Method_Call_No,Suspiciousness,Ranking
3873,0.005813953488372093,105
3874,0.016666666666666666,27
3875,0.008695652173913044,75
3876,0.008695652173913044,75
3877,0.0,630
3878,0.0,630
3879,0.0,630
3880,0.0,630
3881,0.0125,46
3882,0.0125,46
3883,0.014705882352941176,34
3884,0.0,630
3885,0.0,630
3886,0.0,630
3887,0.0,630
3888,0.0,630
3889,0.0,630
3890,0.0,630
3891,0.0,630
3892,0.0,630
3893,0.0,630
3894,0.0,630
3895,0.0,630
3896,0.0,630
3897,0.0,630
3898,0.0,630
3899,0.0,630
3900,0.0,630
3901,0.014084507042253521,37
3902,0.014084507042253521,37
3903,0.0,630
3904,0.005813953488372093,105
3905,0.014084507042253521,37
3906,0.005813953488372093,105
3907,0.0,630
3908,0.003436426116838488,143
3909,0.003436426116838488,143
3910,0.003436426116838488,143
3911,0.0038910505836575876,137
3912,0.0038910505836575876,137
3913,0.0,630
3914,0.0,630
3915,0.024390243902439025,11
3916,0.024390243902439025,11
3917,0.024390243902439025,11
3918,0.0196078431372549,19
3919,0.0196078431372549,19
3920,0.0,630
3921,0.0,630
3922,0.0,630
3923,0.0,630
3924,0.01020408163265306,61
3925,0.0,630
3926,0.0,630
3927,0.003484320557491289,142
3928,0.0,630
3929,0.0,630
3930,0.0,630
3931,0.0,630
3932,0.005747126436781609,106
3933,0.005747126436781609,106
3934,0.005747126436781609,106
3935,0.005988023952095809,103
3936,0.008,80
3937,0.009900990099009901,63
3938,0.0,630
3939,0.0,630
3940,0.0,630
3941,0.0,630
3942,0.0,630
3943,0.0,630
3944,0.012658227848101266,45
3945,0.0,630
3946,0.0,630
3947,0.013888888888888888,38
3948,0.0,630
3949,0.0,630
3950,0.0,630
3951,0.0,630
3952,0.00041322314049586776,401
3953,0.00041322314049586776,401
3954,0.003436426116838488,143
3955,0.0,630
3956,0.0,630
3957,0.003436426116838488,143
3958,0.0,630
3959,0.0,630
3960,0.0,630
3961,0.0,630
3962,0.0,630
3963,0.0,630
3964,0.0,630
3965,0.0,630
3966,0.0,630
3967,0.0,630
3968,0.0,630
3969,0.0,630
3970,0.0,630
3971,0.0,630
3972,0.0,630
3973,0.0,630
3974,0.0001694628029147602,603
3975,0.00016977928692699492,596
3976,0.0,630
3977,0.00017064846416382253,588
3978,0.0,630
3979,0.00016977928692699492,596
3980,0.00041322314049586776,401
3981,0.0,630
3982,0.00045024763619990995,354
3983,0.0,630
3984,0.0,630
3985,0.0,630
3986,0.0,630
3987,0.0,630
3988,0.0,630
3989,0.0,630
3990,0.0004870920603994155,300
3991,0.0,630
3992,0.0,630
3993,0.0,630
3994,0.0014184397163120568,188
3995,0.0,630
3996,0.0,630
3997,0.0,630
3998,0.0,630
3999,0.0,630
4000,0.0005621135469364812,255
4001,0.0005546311702717693,261
4002,0.0004868549172346641,301
4003,0.0,630
4004,0.0,630
4005,0.0,630
4006,0.0,630
4007,0.0,630
4008,0.0,630
4009,0.0,630
4010,0.0,630
4011,0.0,630
4012,0.0,630
4013,0.007352941176470588,87
4014,0.007352941176470588,87
4015,0.007352941176470588,87
4016,0.007352941176470588,87
4017,0.0,630
4018,0.0125,46
4019,0.0125,46
4020,0.0,630
4021,0.0,630
4022,0.0,630
4023,0.0,630
4024,0.0,630
4025,0.0,630
4026,0.0,630
4027,0.0,630
4028,0.0,630
4029,0.0,630
4030,0.0,630
4031,0.0,630
4032,0.0,630
4033,0.00041322314049586776,401
4034,0.00041322314049586776,401
4035,0.00042426813746287653,381
4036,0.005813953488372093,105
4037,0.0,630
4038,0.005813953488372093,105
4039,0.007042253521126761,91
4040,0.0001668613382279326,627
4041,0.00045955882352941176,341
4042,0.00016966406515100103,599
4043,0.00029682398337785694,509
4044,0.0,630
4045,0.0,630
4046,0.0,630
4047,0.0,630
4048,0.05263157894736842,6
4049,0.05263157894736842,6
4050,0.0,630
4051,0.05263157894736842,6
4052,0.05263157894736842,6
4053,0.05263157894736842,6
4054,0.05263157894736842,6
4055,0.07692307692307693,2
4056,0.09090909090909091,1
4057,0.0001701258931609391,591
4058,0.0001701258931609391,591
4059,0.0,630
4060,0.0001701258931609391,591
4061,0.0,630
4062,0.0,630
4063,0.009259259259259259,68
4064,0.009259259259259259,68
4065,0.012048192771084338,49
4066,0.012987012987012988,43
4067,0.012048192771084338,49
4068,0.024390243902439025,11
4069,0.0,630
4070,0.024390243902439025,11
4071,0.0,630
4072,0.01020408163265306,61
4073,0.0,630
4074,0.0,630
4075,0.0,630
4076,0.0,630
4077,0.0,630
4078,0.00041254125412541255,402
4079,0.0010741138560687433,203
4080,0.016666666666666666,27
4081,0.016666666666666666,27
4082,0.0,630
4083,0.0,630
4084,0.0,630
4085,0.0,630
4086,0.0,630
4087,0.0,630
4088,0.0,630
4089,0.0,630
4090,0.0,630
4091,0.0,630
4092,0.0,630
4093,0.0,630
4094,0.0,630
4095,0.0,630
4096,0.0,630
4097,0.0,630
4098,0.0,630
4099,0.005813953488372093,105
4100,0.0,630
4101,0.005813953488372093,105
4102,0.0,630
4103,0.0,630
4104,0.0,630
4105,0.0,630
4106,0.0,630
4107,0.0,630
4108,0.0,630
4109,0.0,630
4110,0.0,630
4111,0.0,630
4112,0.0,630
4113,0.0,630
4114,0.005813953488372093,105
4115,0.0,630
4116,0.0,630
4117,0.0,630
4118,0.005813953488372093,105
4119,0.0,630
4120,0.005813953488372093,105
4121,0.014925373134328358,33
4122,0.00040584415584415587,410
4123,0.0,630
4124,0.0,630
4125,0.0,630
4126,0.0,630
4127,0.0,630
4128,0.0,630
4129,0.0,630
4130,0.0,630
4131,0.0,630
4132,0.0,630
4133,0.0,630
4134,0.0,630
4135,0.0,630
4136,0.0,630
4137,0.0,630
4138,0.0,630
4139,0.0,630
4140,0.0,630
4141,0.0,630
4142,0.011235955056179775,52
4143,0.011235955056179775,52
4144,0.0,630
4145,0.0,630
4146,0.005813953488372093,105
4147,0.0,630
4148,0.0,630
4149,0.0,630
4150,0.005813953488372093,105
4151,0.0,630
4152,0.0,630
4153,0.0136986301369863,39
4154,0.009009009009009009,71
4155,0.015384615384615385,31
4156,0.009009009009009009,71
4157,0.009009009009009009,71
4158,0.009009009009009009,71
4159,0.0,630
4160,0.0,630
4161,0.0,630
4162,0.0,630
4163,0.0,630
4164,0.0,630
4165,0.005813953488372093,105
4166,0.014285714285714285,36
4167,0.00016719612104999163,624
4168,0.00016719612104999163,624
4169,0.00016719612104999163,624
4170,0.00016719612104999163,624
4171,0.0006195786864931846,250
4172,0.0,630
4173,0.00016719612104999163,624
4174,0.0,630
4175,0.0,630
4176,0.0,630
4177,0.00016719612104999163,624
4178,0.0006277463904582549,247
4179,0.0003459010722933241,457
4180,0.0001678133915086424,620
4181,0.0,630
4182,0.004807692307692308,120
4183,0.004807692307692308,120
4184,0.004807692307692308,120
4185,0.004807692307692308,120
4186,0.004807692307692308,120
4187,0.0,630
4188,0.0,630
4189,0.0,630
4190,0.004901960784313725,118
4191,0.0,630
4192,0.0,630
4193,0.0,630
4194,0.0,630
4195,0.0,630
4196,0.0,630
4197,0.0,630
4198,0.0,630
4199,0.0,630
4200,0.0,630
4201,0.0,630
4202,0.0,630
4203,0.0,630
4204,0.0,630
4205,0.0,630
4206,0.0,630
4207,0.005813953488372093,105
4208,0.015625,30
4209,0.005813953488372093,105
4210,0.015625,30
4211,0.006369426751592357,99
4212,0.012987012987012988,43
4213,0.0,630
4214,0.013157894736842105,42
4215,0.0,630
4216,0.013157894736842105,42
4217,0.0,630
4218,0.0,630
4219,0.0,630
4220,0.0,630
4221,0.0,630
4222,0.0,630
4223,0.0,630
4224,0.0,630
4225,0.0,630
4226,0.0,630
4227,0.0,630
4228,0.0,630
4229,0.00016680567139282736,628
4230,0.0,630
4231,0.0,630
4232,0.0,630
4233,0.0,630
4234,0.0,630
4235,0.0,630
4236,0.0,630
4237,0.0,630
4238,0.0,630
4239,0.0,630
4240,0.0,630
4241,0.0,630
4242,0.0,630
4243,0.0,630
4244,0.0,630
4245,0.0,630
4246,0.0,630
4247,0.0029069767441860465,151
4248,0.0029069767441860465,151
4249,0.0,630
4250,0.00042498937526561835,379
4251,0.0,630
4252,0.0,630
4253,0.00016716817118020728,625
4254,0.0,630
4255,0.0,630
4256,0.0,630
4257,0.00016719612104999163,624
4258,0.07142857142857142,3
4259,0.07692307692307693,2
4260,0.00039635354736424893,413
4261,0.00039635354736424893,413
4262,0.0,630
4263,0.0,630
4264,0.0,630
4265,0.0,630
4266,0.0,630
4267,0.0,630
4268,0.0,630
4269,0.0,630
4270,0.0006720430107526882,238
4271,0.0008488964346349745,216
4272,0.0008488964346349745,216
4273,0.0006849315068493151,232
4274,0.0006724949562878278,237
4275,0.002564102564102564,157
4276,0.0006887052341597796,231
4277,0.001256281407035176,194
4278,0.002564102564102564,157
4279,0.014925373134328358,33
4280,0.014925373134328358,33
4281,0.0,630
4282,0.0,630
4283,0.029411764705882353,10
4284,0.029411764705882353,10
4285,0.0,630
4286,0.0,630
4287,0.01020408163265306,61
4288,0.0,630
4289,0.0,630
4290,0.008695652173913044,75
4291,0.0,630
4292,0.013888888888888888,38
4293,0.013888888888888888,38
4294,0.013888888888888888,38
4295,0.0,630
4296,0.006289308176100629,101
4297,0.006329113924050633,100
4298,0.029411764705882353,10
4299,0.029411764705882353,10
4300,0.0,630
4301,0.01020408163265306,61
4302,0.0,630
4303,0.009174311926605505,69
4304,0.0,630
4305,0.009174311926605505,69
4306,0.009174311926605505,69
4307,0.009174311926605505,69
4308,0.009174311926605505,69
4309,0.005813953488372093,105
4310,0.0,630
4311,0.0,630
4312,0.0,630
4313,0.0,630
4314,0.0,630
4315,0.0,630
4316,0.0,630
4317,0.0,630
4318,0.0,630
4319,0.0,630
4320,0.0,630
4321,0.0,630
4322,0.0,630
4323,0.0,630
4324,0.0,630
4325,0.0,630
4326,0.0,630
4327,0.0,630
4328,0.0,630
4329,0.0,630
4330,0.00016719612104999163,624
4331,0.00016719612104999163,624
4332,0.0,630
4333,0.0,630
4334,0.0,630
4335,0.0,630
4336,0.005813953488372093,105
4337,0.0,630
4338,0.01020408163265306,61
4339,0.0,630
4340,0.0,630
4341,0.01694915254237288,26
4342,0.0,630
4343,0.010309278350515464,60
4344,0.010309278350515464,60
4345,0.0,630
4346,0.010309278350515464,60
4347,0.010309278350515464,60
4348,0.011235955056179775,52
4349,0.011235955056179775,52
4350,0.010309278350515464,60
4351,0.010309278350515464,60
4352,0.0,630
4353,0.010309278350515464,60
4354,0.013157894736842105,42
4355,0.010309278350515464,60
4356,0.013157894736842105,42
4357,0.013157894736842105,42
4358,0.0,630
4359,0.0,630
4360,0.0,630
4361,0.011235955056179775,52
4362,0.011235955056179775,52
4363,0.014705882352941176,34
4364,0.013157894736842105,42
4365,0.013157894736842105,42
4366,0.004545454545454545,126
4367,0.004545454545454545,126
4368,0.0,630
4369,0.0,630
4370,0.004545454545454545,126
4371,0.004545454545454545,126
4372,0.0,630
4373,0.0,630
4374,0.0,630
4375,0.0,630
4376,0.0,630
4377,0.0,630
4378,0.0,630
4379,0.0,630
4380,0.0,630
4381,0.014285714285714285,36
4382,0.014285714285714285,36
4383,0.0,630
4384,0.0,630
4385,0.0,630
4386,0.005813953488372093,105
4387,0.0136986301369863,39
4388,0.0,630
4389,0.0,630
4390,0.0,630
4391,0.022727272727272728,13
4392,0.0,630
4393,0.0,630
4394,0.005813953488372093,105
4395,0.015625,30
4396,0.005813953488372093,105
4397,0.015873015873015872,29
4398,0.0,630
4399,0.011764705882352941,50
4400,0.0,630
4401,0.0,630
4402,0.0,630
4403,0.0,630
4404,0.0,630
4405,0.005813953488372093,105
4406,0.0,630
4407,0.005813953488372093,105
4408,0.0,630
4409,0.005813953488372093,105
4410,0.0,630
4411,0.005813953488372093,105
4412,0.0,630
4413,0.005813953488372093,105
4414,0.0,630
4415,0.005813953488372093,105
4416,0.06666666666666667,4
4417,0.005813953488372093,105
4418,0.0196078431372549,19
4419,0.005813953488372093,105
4420,0.07692307692307693,2
4421,0.005813953488372093,105
4422,0.007194244604316547,89
4423,0.005813953488372093,105
4424,0.0,630
4425,0.005813953488372093,105
4426,0.0,630
4427,0.005813953488372093,105
4428,0.0,630
4429,0.005813953488372093,105
4430,0.0,630
4431,0.005813953488372093,105
4432,0.0,630
4433,0.005813953488372093,105
4434,0.0,630
4435,0.005813953488372093,105
4436,0.0,630
4437,0.005813953488372093,105
4438,0.0,630
4439,0.005813953488372093,105
4440,0.0,630
4441,0.005813953488372093,105
4442,0.015384615384615385,31
4443,0.005813953488372093,105
4444,0.0,630
4445,0.005813953488372093,105
4446,0.015384615384615385,31
4447,0.005813953488372093,105
4448,0.015384615384615385,31
4449,0.005813953488372093,105
4450,0.015384615384615385,31
4451,0.005813953488372093,105
4452,0.0,630
4453,0.005813953488372093,105
4454,0.0,630
4455,0.005813953488372093,105
4456,0.015384615384615385,31
4457,0.005813953488372093,105
4458,0.0,630
4459,0.005813953488372093,105
4460,0.0,630
4461,0.005813953488372093,105
4462,0.0,630
4463,0.005813953488372093,105
4464,0.014925373134328358,33
4465,0.005813953488372093,105
4466,0.0,630
4467,0.005813953488372093,105
4468,0.014925373134328358,33
4469,0.005813953488372093,105
4470,0.015625,30
4471,0.005813953488372093,105
4472,0.015384615384615385,31
4473,0.005813953488372093,105
4474,0.015384615384615385,31
4475,0.0,630
4476,0.0,630
4477,0.0,630
4478,0.0,630
4479,0.0,630
4480,0.0,630
4481,0.0,630
4482,0.007194244604316547,89
4483,0.007194244604316547,89
4484,0.0125,46
4485,0.0125,46
4486,0.0,630
4487,0.0,630
4488,0.0,630
4489,0.0,630
4490,0.0,630
4491,0.014285714285714285,36
4492,0.014285714285714285,36
4493,0.0,630
4494,0.014285714285714285,36
4495,0.0,630
4496,0.0,630
4497,0.014925373134328358,33
4498,0.014925373134328358,33
4499,0.0,630
4500,0.0,630
4501,0.0,630
4502,0.0,630
4503,0.0,630
4504,0.0,630
4505,0.0,630
4506,0.0,630
4507,0.0,630
4508,0.0,630
4509,0.0,630
4510,0.0,630
4511,0.0,630
4512,0.0,630
4513,0.0,630
4514,0.0,630
4515,0.0,630
4516,0.0,630
4517,0.0136986301369863,39
4518,0.0136986301369863,39
4519,0.05263157894736842,6
4520,0.05263157894736842,6
4521,0.0625,5
4522,0.0,630
4523,0.0,630
4524,0.0049261083743842365,117
4525,0.005747126436781609,106
4526,0.0,630
4527,0.0,630
4528,0.0,630
4529,0.013513513513513514,40
4530,0.013513513513513514,40
4531,0.0,630
4532,0.013513513513513514,40
4533,0.0,630
4534,0.0001701258931609391,591
4535,0.0001701258931609391,591
4536,0.0001701258931609391,591
4537,0.0,630
4538,0.0,630
4539,0.00020669698222405952,547
4540,0.0,630
4541,0.00020669698222405952,547
4542,0.01020408163265306,61
4543,0.0,630
4544,0.0,630
4545,0.0,630
4546,0.0064516129032258064,97
4547,0.0064516129032258064,97
4548,0.0,630
4549,0.0,630
4550,0.0,630
4551,0.0,630
4552,0.0,630
4553,0.0,630
4554,0.0,630
4555,0.0,630
4556,0.015625,30
4557,0.015625,30
4558,0.0,630
4559,0.0,630
4560,0.0,630
4561,0.0,630
4562,0.0,630
4563,0.0,630
4564,0.0,630
4565,0.0,630
4566,0.0,630
4567,0.0,630
4568,0.0,630
4569,0.006289308176100629,101
4570,0.0,630
4571,0.013157894736842105,42
4572,0.013157894736842105,42
4573,0.006756756756756757,94
4574,0.006578947368421052,95
4575,0.0,630
4576,0.0,630
4577,0.006329113924050633,100
4578,0.006329113924050633,100
4579,0.006329113924050633,100
4580,0.006329113924050633,100
4581,0.006329113924050633,100
4582,0.006329113924050633,100
4583,0.006329113924050633,100
4584,0.013888888888888888,38
4585,0.013888888888888888,38
4586,0.0,630
4587,0.00847457627118644,78
4588,0.0,630
4589,0.009615384615384616,65
4590,0.008620689655172414,76
4591,0.0,630
4592,0.0,630
4593,0.0,630
4594,0.0,630
4595,0.00016719612104999163,624
4596,0.0006203473945409429,249
4597,0.00016719612104999163,624
4598,0.012987012987012988,43
4599,0.0,630
4600,0.03333333333333333,9
4601,0.012987012987012988,43
4602,0.013157894736842105,42
4603,0.0053475935828877,111
4604,0.0053475935828877,111
4605,0.0,630
4606,0.00029515938606847696,512
4607,0.014492753623188406,35
4608,0.0,630
4609,0.0002978850163836759,508
4610,0.0002946375957572186,514
4611,0.0002947244326554671,513
4612,0.00029895366218236175,504
4613,0.0003620564808110065,451
4614,0.0,630
4615,0.0002946375957572186,514
4616,0.0002946375957572186,514
4617,0.0,630
4618,0.0,630
4619,0.0002984183825723665,506
4620,0.00029824038174768865,507
4621,0.0003058103975535168,497
4622,0.0006770480704129993,235
4623,0.0005070993914807302,281
4624,0.0006770480704129993,235
4625,0.0003824091778202677,426
4626,0.0,630
4627,0.0,630
4628,0.00037383177570093456,435
4629,0.0,630
4630,0.0,630
4631,0.0,630
4632,0.0,630
4633,0.0,630
4634,0.0,630
4635,0.0,630
4636,0.0003337783711615487,469
4637,0.0,630
4638,0.0,630
4639,0.0,630
4640,0.0,630
4641,0.0,630
4642,0.0,630
4643,0.0,630
4644,0.0,630
4645,0.0,630
4646,0.0,630
4647,0.0,630
4648,0.001006036217303823,208
4649,0.0004897159647404506,297
4650,0.00048567265662943174,304
4651,0.0004926108374384236,294
4652,0.0,630
4653,0.0,630
4654,0.0005773672055427252,253
4655,0.0,630
4656,0.0,630
4657,0.0,630
4658,0.0,630
4659,0.0,630
4660,0.0,630
4661,0.0,630
4662,0.0,630
4663,0.0,630
4664,0.0,630
4665,0.0,630
4666,0.0002946375957572186,514
4667,0.0002947244326554671,513
4668,0.00031259768677711783,488
4669,0.00034223134839151266,461
4670,0.0,630
4671,0.0,630
4672,0.0,630
4673,0.0,630
4674,0.0,630
4675,0.014705882352941176,34
4676,0.014705882352941176,34
4677,0.014705882352941176,34
4678,0.006289308176100629,101
4679,0.006329113924050633,100
4680,0.0,630
4681,0.0,630
4682,0.0,630
4683,0.0,630
4684,0.0,630
4685,0.013333333333333334,41
4686,0.013333333333333334,41
4687,0.0,630
4688,0.0,630
4689,0.0,630
4690,0.0,630
4691,0.0,630
4692,0.0,630
4693,0.0,630
4694,0.0,630
4695,0.0,630
4696,0.0,630
4697,0.0,630
4698,0.0,630
4699,0.0,630
4700,0.0,630
4701,0.01020408163265306,61
4702,0.0,630
4703,0.0,630
4704,0.0,630
4705,0.0001668613382279326,627
4706,0.0,630
4707,0.00016977928692699492,596
4708,0.00016977928692699492,596
4709,0.0,630
4710,0.0,630
4711,0.0,630
4712,0.00034281796366129587,460
4713,0.00034281796366129587,460
4714,0.00034281796366129587,460
4715,0.0,630
4716,0.00034281796366129587,460
4717,0.00034281796366129587,460
4718,0.0,630
4719,0.0,630
4720,0.00047080979284369113,324
4721,0.00047080979284369113,324
4722,0.0,630
4723,0.0005078720162519045,279
4724,0.0004580852038479157,343
4725,0.0,630
4726,0.0004462293618920125,364
4727,0.0,630
4728,0.0,630
4729,0.0,630
4730,0.0,630
4731,0.0,630
4732,0.00047080979284369113,324
4733,0.0005078720162519045,279
4734,0.0,630
4735,0.0004655493482309125,332
4736,0.0,630
4737,0.00045955882352941176,341
4738,0.0004597701149425287,340
4739,0.0004508566275924256,353
4740,0.0,630
4741,0.0,630
4742,0.0,630
4743,0.0,630
4744,0.0,630
4745,0.0,630
4746,0.0,630
4747,0.0,630
4748,0.0,630
4749,0.0,630
4750,0.0004977600796416127,292
4751,0.0005211047420531526,268
4752,0.0004484304932735426,357
4753,0.00034281796366129587,460
4754,0.0,630
4755,0.0,630
4756,0.0003544842254519674,453
4757,0.0003465003465003465,456
4758,0.0,630
4759,0.00034281796366129587,460
4760,0.0,630
4761,0.00034281796366129587,460
4762,0.00034281796366129587,460
4763,0.00034281796366129587,460
4764,0.00034281796366129587,460
4765,0.0,630
4766,0.00034281796366129587,460
4767,0.00034281796366129587,460
4768,0.0004752851711026616,315
4769,0.00017009695526450075,592
4770,0.00017009695526450075,592
4771,0.0,630
4772,0.00017009695526450075,592
4773,0.00020064205457463884,557
4774,0.00024594195769798326,530
4775,0.0,630
4776,0.00033057851239669424,473
4777,0.00017009695526450075,592
4778,0.00017009695526450075,592
4779,0.00017009695526450075,592
4780,0.0002053388090349076,549
4781,0.0,630
4782,0.0,630
4783,0.0,630
4784,0.0,630
4785,0.0,630
4786,0.0,630
4787,0.0,630
4788,0.0001889644746787604,571
4789,0.0,630
4790,0.0,630
4791,0.0,630
4792,0.00020669698222405952,547
4793,0.0,630
4794,0.00027862914460852607,524
4795,0.0008077544426494346,218
4796,0.0,630
4797,0.0,630
4798,0.00017161489617298782,581
4799,0.00017146776406035664,583
4800,0.00017161489617298782,581
4801,0.0,630
4802,0.00037965072133637056,429
4803,0.0,630
4804,0.0,630
4805,0.0,630
4806,0.0,630
4807,0.00025075225677031093,526
4808,0.0,630
4809,0.0,630
4810,0.0,630
4811,0.0,630
4812,0.0,630
4813,0.0,630
4814,0.0,630
4815,0.0,630
4816,0.0,630
4817,0.00032133676092544985,479
4818,0.00023866348448687351,535
4819,0.00023866348448687351,535
4820,0.0,630
4821,0.0,630
4822,0.0,630
4823,0.0,630
4824,0.0,630
4825,0.0,630
4826,0.0,630
4827,0.0,630
4828,0.0,630
4829,0.0,630
4830,0.0,630
4831,0.0,630
4832,0.0,630
4833,0.0,630
4834,0.0,630
4835,0.0,630
4836,0.0,630
4837,0.00034281796366129587,460
4838,0.00034281796366129587,460
4839,0.0,630
4840,0.0003429355281207133,459
4841,0.0003429355281207133,459
4842,0.0003429355281207133,459
4843,0.0,630
4844,0.00034281796366129587,460
4845,0.00034281796366129587,460
4846,0.00034281796366129587,460
4847,0.00034281796366129587,460
4848,0.0003429355281207133,459
4849,0.0004432624113475177,365
4850,0.00034281796366129587,460
4851,0.0,630
4852,0.0,630
4853,0.0,630
4854,0.00034281796366129587,460
4855,0.00034281796366129587,460
4856,0.0004918839153959665,295
4857,0.00034281796366129587,460
4858,0.00034281796366129587,460
4859,0.0,630
4860,0.0,630
4861,0.0,630
4862,0.0,630
4863,0.0,630
4864,0.0,630
4865,0.0,630
4866,0.0,630
4867,0.0,630
4868,0.0,630
4869,0.00016977928692699492,596
4870,0.00016977928692699492,596
4871,0.0,630
4872,0.00016977928692699492,596
4873,0.00017009695526450075,592
4874,0.00017009695526450075,592
4875,0.00017009695526450075,592
4876,0.00017009695526450075,592
4877,0.0,630
4878,0.0,630
4879,0.00034281796366129587,460
4880,0.0,630
4881,0.00017009695526450075,592
4882,0.00017009695526450075,592
4883,0.00024685262898049864,527
4884,0.0,630
4885,0.0,630
4886,0.00017009695526450075,592
4887,0.00034281796366129587,460
4888,0.00017009695526450075,592
4889,0.0,630
4890,0.00017009695526450075,592
4891,0.00017009695526450075,592
4892,0.00017307026652821047,580
4893,0.00017009695526450075,592
4894,0.0,630
4895,0.0002039151712887439,551
4896,0.0,630
4897,0.0,630
4898,0.00017143836790673754,584
4899,0.00037965072133637056,429
4900,0.0,630
4901,0.0,630
4902,0.0,630
4903,0.014492753623188406,35
4904,0.014492753623188406,35
4905,0.0,630
4906,0.0,630
4907,0.0,630
4908,0.014492753623188406,35
4909,0.014492753623188406,35
4910,0.0,630
4911,0.0,630
4912,0.0,630
4913,0.014492753623188406,35
4914,0.014492753623188406,35
4915,0.0,630
4916,0.0,630
4917,0.0,630
4918,0.012195121951219513,48
4919,0.0,630
4920,0.0,630
4921,0.0,630
4922,0.0,630
4923,0.0,630
4924,0.0,630
4925,0.0,630
4926,0.0,630
4927,0.0,630
4928,0.0,630
4929,0.0,630
4930,0.01020408163265306,61
4931,0.0,630
4932,0.013333333333333334,41
4933,0.013333333333333334,41
4934,0.006756756756756757,94
4935,0.006896551724137931,92
4936,0.006756756756756757,94
4937,0.006756756756756757,94
4938,0.006756756756756757,94
4939,0.007518796992481203,86
4940,0.013157894736842105,42
4941,0.008771929824561403,74
4942,0.013157894736842105,42
4943,0.013333333333333334,41
4944,0.006756756756756757,94
4945,0.0,630
4946,0.0,630
4947,0.006756756756756757,94
4948,0.0003641660597232338,446
4949,0.001004016064257028,209
4950,0.013513513513513514,40
4951,0.013513513513513514,40
4952,0.013513513513513514,40
4953,0.037037037037037035,7
4954,0.017543859649122806,24
4955,0.0004086636697997548,408
4956,0.0,630
4957,0.00029515938606847696,512
4958,0.0,630
4959,0.002136752136752137,167
4960,0.002136752136752137,167
4961,0.002136752136752137,167
4962,0.002136752136752137,167
4963,0.002136752136752137,167
4964,0.0,630
4965,0.002398081534772182,160
4966,0.002304147465437788,164
4967,0.002304147465437788,164
4968,0.0,630
4969,0.0,630
4970,0.0,630
4971,0.0,630
4972,0.002304147465437788,164
4973,0.002304147465437788,164
4974,0.002304147465437788,164
